1461744428324	G	176.3838	441.0834	GazeData TS:381805848
1461744428334	G	176.1169	457.0757	GazeData TS:381805864
1461744428354	G	173.6835	449.3521	GazeData TS:381805881
1461744428385	G	175.5034	445.2386	GazeData TS:381805898
1461744428385	G	174.5035	443.6782	GazeData TS:381805915
1461744428416	G	171.595	441.0301	GazeData TS:381805931
1461744428426	G	172.3834	440.1692	GazeData TS:381805948
1461744428446	G	173.1271	439.9399	GazeData TS:381805964
1461744428467	G	176.198	440.4342	GazeData TS:381805981
1461744428467	G	175.5905	438.3487	GazeData TS:381805998
1461744428485	G	176.1649	438.9687	GazeData TS:381806015
1461744428506	G	176.2377	437.485	GazeData TS:381806031
1461744428526	G	177.2796	438.3268	GazeData TS:381806048
1461744428537	G	178.8275	437.1984	GazeData TS:381806063
1461744428557	G	178.8322	436.906	GazeData TS:381806081
1461744428568	G	178.3472	436.4492	GazeData TS:381806098
1461744428588	G	177.2822	436.586	GazeData TS:381806115
1461744428619	G	177.1685	435.3835	GazeData TS:381806131
1461744428619	G	177.0318	435.4103	GazeData TS:381806148
1461744428650	G	177.348	436.2443	GazeData TS:381806165
1461744428650	G	177.2505	435.922	GazeData TS:381806181
1461744428680	G	177.4571	435.9721	GazeData TS:381806197
1461744428701	G	178.4541	435.7507	GazeData TS:381806214
1461744428701	G	291.4903	434.651	GazeData TS:381806231
1461744428732	G	268.2324	419.5849	GazeData TS:381806247
1461744428742	G	276.09	424.7286	GazeData TS:381806264
1461744428762	G	278.1345	430.9612	GazeData TS:381806281
1461744428772	G	279.9826	432.6045	GazeData TS:381806298
1461744428793	G	279.1477	435.528	GazeData TS:381806314
1461744428803	G	277.8608	435.9661	GazeData TS:381806331
1461744428824	G	280.3522	439.0495	GazeData TS:381806347
1461744428834	G	282.8358	441.2955	GazeData TS:381806364
1461744428855	G	283.466	441.5846	GazeData TS:381806380
1461744428886	G	284.7053	440.0203	GazeData TS:381806397
1461744428886	G	285.8258	430.132	GazeData TS:381806414
1461744428916	G	286.5214	422.5067	GazeData TS:381806431
1461744428916	G	286.8734	416.1832	GazeData TS:381806447
1461744428947	G	287.1659	412.5268	GazeData TS:381806464
1461744428957	G	288.0959	408.3118	GazeData TS:381806481
1461744428978	G	288.0777	403.8896	GazeData TS:381806497
1461744428989	G	288.5898	399.3242	GazeData TS:381806514
1461744429009	G	289.2237	396.1593	GazeData TS:381806531
1461744429030	G	289.9754	392.11	GazeData TS:381806547
1461744429040	G	291.2855	388.7696	GazeData TS:381806564
1461744429060	G	291.5181	385.5153	GazeData TS:381806581
1461744429071	G	291.8055	382.2153	GazeData TS:381806597
1461744429091	G	292.5495	378.3018	GazeData TS:381806614
1461744429102	G	292.9633	375.9366	GazeData TS:381806630
1461744429122	G	298.1181	373.3047	GazeData TS:381806647
1461744429132	G	452.1094	339.5013	GazeData TS:381806664
1461744429153	G	450.0776	336.5299	GazeData TS:381806680
1461744429184	G	0.0	0.0	GazeData TS:381806697
1461744429194	G	0.0	0.0	GazeData TS:381806714
